
---------- Begin Simulation Statistics ----------
simSeconds                                   1.157210                       # Number of seconds simulated (Second)
simTicks                                 1157209975694                       # Number of ticks simulated (Tick)
finalTick                                1157209975694                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    561.27                       # Real time elapsed on the host (Second)
hostTickRate                               2061785245                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8632604                       # Number of bytes of host memory used (Byte)
simInsts                                    100437778                       # Number of instructions simulated (Count)
simOps                                      168495220                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   178949                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     300206                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         86792919                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.864146                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.157212                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       275302298                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2913                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      235374089                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 208691                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            106809918                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         202059211                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 307                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            86789071                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.712025                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.494207                       # Number of insts issued each cycle (Count)
system.cpu.decode.squashedInsts                120034                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts             2684494                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches           342892                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts          311379                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts          64243                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.311935                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads        1249180                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites        703398                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads          12337                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites          4113                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads       2837704                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites      2001841                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs            375622                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      1185457                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches             304545                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                       1098639                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                   74480                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.cacheLines                    364316                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                     7                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples            1161146                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              3.756532                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.476531                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                   439503     37.85%     37.85% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                    25239      2.17%     40.02% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                    42103      3.63%     43.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   109771      9.45%     53.10% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                    48038      4.14%     57.24% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                    32155      2.77%     60.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                    57650      4.96%     64.98% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                    29199      2.51%     67.49% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                   377488     32.51%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total              1161146                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts               2872246                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             2.473630                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches             604407                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.520526                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles        25267                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                     18684                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                     234621                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                     8504                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts                3322195                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                   35                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                   405630                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                  103077                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                     1                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                      6261                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                        0                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents             12                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect           9654                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        10734                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                20388                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                  2669739                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                 2661960                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                   2020234                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                   2879871                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        2.292528                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.701502                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data            263696                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total               263696                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data           263696                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total              263696                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data           89005                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total              89005                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data          89005                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total             89005                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data  19652348679                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total   19652348679                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data  19652348679                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total  19652348679                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data        352701                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total           352701                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data       352701                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total          352701                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.252353                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.252353                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.252353                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.252353                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 220800.501983                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 220800.501983                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 220800.501983                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 220800.501983                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs              6                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs              2                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs                 3                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks           21557                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total                21557                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data         13077                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total            13077                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data        13077                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total           13077                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data        75928                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total          75928                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data        75928                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total         75928                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data  16143436404                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total  16143436404                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data  16143436404                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total  16143436404                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.215276                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.215276                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.215276                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.215276                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 212615.061690                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 212615.061690                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 212615.061690                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 212615.061690                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.replacements                     75929                       # number of replacements (Count)
system.cpu.l1d.ReadReq.hits::cpu.data          222232                       # number of ReadReq hits (Count)
system.cpu.l1d.ReadReq.hits::total             222232                       # number of ReadReq hits (Count)
system.cpu.l1d.ReadReq.misses::cpu.data         86575                       # number of ReadReq misses (Count)
system.cpu.l1d.ReadReq.misses::total            86575                       # number of ReadReq misses (Count)
system.cpu.l1d.ReadReq.missLatency::cpu.data  19136441577                       # number of ReadReq miss ticks (Tick)
system.cpu.l1d.ReadReq.missLatency::total  19136441577                       # number of ReadReq miss ticks (Tick)
system.cpu.l1d.ReadReq.accesses::cpu.data       308807                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.accesses::total         308807                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.missRate::cpu.data     0.280353                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.missRate::total       0.280353                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.avgMissLatency::cpu.data 221038.886249                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1d.ReadReq.avgMissLatency::total 221038.886249                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1d.ReadReq.mshrHits::cpu.data        13076                       # number of ReadReq MSHR hits (Count)
system.cpu.l1d.ReadReq.mshrHits::total          13076                       # number of ReadReq MSHR hits (Count)
system.cpu.l1d.ReadReq.mshrMisses::cpu.data        73499                       # number of ReadReq MSHR misses (Count)
system.cpu.l1d.ReadReq.mshrMisses::total        73499                       # number of ReadReq MSHR misses (Count)
system.cpu.l1d.ReadReq.mshrMissLatency::cpu.data  15659995157                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1d.ReadReq.mshrMissLatency::total  15659995157                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1d.ReadReq.mshrMissRate::cpu.data     0.238010                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.mshrMissRate::total     0.238010                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.avgMshrMissLatency::cpu.data 213064.057429                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.ReadReq.avgMshrMissLatency::total 213064.057429                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.hits::cpu.data          41464                       # number of WriteReq hits (Count)
system.cpu.l1d.WriteReq.hits::total             41464                       # number of WriteReq hits (Count)
system.cpu.l1d.WriteReq.misses::cpu.data         2430                       # number of WriteReq misses (Count)
system.cpu.l1d.WriteReq.misses::total            2430                       # number of WriteReq misses (Count)
system.cpu.l1d.WriteReq.missLatency::cpu.data    515907102                       # number of WriteReq miss ticks (Tick)
system.cpu.l1d.WriteReq.missLatency::total    515907102                       # number of WriteReq miss ticks (Tick)
system.cpu.l1d.WriteReq.accesses::cpu.data        43894                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.l1d.WriteReq.accesses::total         43894                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.l1d.WriteReq.missRate::cpu.data     0.055361                       # miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.missRate::total      0.055361                       # miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMissLatency::cpu.data 212307.449383                       # average WriteReq miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMissLatency::total 212307.449383                       # average WriteReq miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.mshrHits::cpu.data            1                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrHits::total             1                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrMisses::cpu.data         2429                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMisses::total         2429                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMissLatency::cpu.data    483441247                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissLatency::total    483441247                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissRate::cpu.data     0.055338                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.mshrMissRate::total     0.055338                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMshrMissLatency::cpu.data 199028.920132                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMshrMissLatency::total 199028.920132                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.power_state.pwrStateResidencyTicks::UNDEFINED  15481559618                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1d.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1d.tags.totalRefs                  339703                       # Total number of references to valid blocks. (Count)
system.cpu.l1d.tags.sampledRefs                 75929                       # Sample count of references to valid blocks. (Count)
system.cpu.l1d.tags.avgRefs                  4.473956                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1d.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1d.tags.occupancies::cpu.data           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1d.tags.avgOccs::cpu.data               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1d.tags.ageTaskId_1024::0              49                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::1              15                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1d.tags.tagAccesses                781331                       # Number of tag accesses (Count)
system.cpu.l1d.tags.dataAccesses               781331                       # Number of data accesses (Count)
system.cpu.l1d.tags.power_state.pwrStateResidencyTicks::UNDEFINED  15481559618                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.demandHits::cpu.inst            364296                       # number of demand (read+write) hits (Count)
system.cpu.l1i.demandHits::total               364296                       # number of demand (read+write) hits (Count)
system.cpu.l1i.overallHits::cpu.inst           364296                       # number of overall hits (Count)
system.cpu.l1i.overallHits::total              364296                       # number of overall hits (Count)
system.cpu.l1i.demandMisses::cpu.inst              20                       # number of demand (read+write) misses (Count)
system.cpu.l1i.demandMisses::total                 20                       # number of demand (read+write) misses (Count)
system.cpu.l1i.overallMisses::cpu.inst             20                       # number of overall misses (Count)
system.cpu.l1i.overallMisses::total                20                       # number of overall misses (Count)
system.cpu.l1i.demandMissLatency::cpu.inst      4519887                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.demandMissLatency::total       4519887                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.overallMissLatency::cpu.inst      4519887                       # number of overall miss ticks (Tick)
system.cpu.l1i.overallMissLatency::total      4519887                       # number of overall miss ticks (Tick)
system.cpu.l1i.demandAccesses::cpu.inst        364316                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.demandAccesses::total           364316                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::cpu.inst       364316                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::total          364316                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.demandMissRate::cpu.inst      0.000055                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.demandMissRate::total         0.000055                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.overallMissRate::cpu.inst     0.000055                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.overallMissRate::total        0.000055                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.demandAvgMissLatency::cpu.inst 225994.350000                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.demandAvgMissLatency::total 225994.350000                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::cpu.inst 225994.350000                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::total 225994.350000                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.cpu.l1i.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1i.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.demandMshrMisses::cpu.inst           20                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.demandMshrMisses::total             20                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::cpu.inst           20                       # number of overall MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::total            20                       # number of overall MSHR misses (Count)
system.cpu.l1i.demandMshrMissLatency::cpu.inst      4253227                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissLatency::total      4253227                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::cpu.inst      4253227                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::total      4253227                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissRate::cpu.inst     0.000055                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.demandMshrMissRate::total     0.000055                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::cpu.inst     0.000055                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::total     0.000055                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.demandAvgMshrMissLatency::cpu.inst 212661.350000                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.demandAvgMshrMissLatency::total 212661.350000                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::cpu.inst 212661.350000                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::total 212661.350000                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.replacements                        20                       # number of replacements (Count)
system.cpu.l1i.ReadReq.hits::cpu.inst          364296                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.hits::total             364296                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.misses::cpu.inst            20                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.misses::total               20                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.missLatency::cpu.inst      4519887                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.missLatency::total      4519887                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.accesses::cpu.inst       364316                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.accesses::total         364316                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.missRate::cpu.inst     0.000055                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.missRate::total       0.000055                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMissLatency::cpu.inst 225994.350000                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMissLatency::total 225994.350000                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.mshrMisses::cpu.inst           20                       # number of ReadReq MSHR misses (Count)
system.cpu.l1i.ReadReq.mshrMisses::total           20                       # number of ReadReq MSHR misses (Count)
system.cpu.l1i.ReadReq.mshrMissLatency::cpu.inst      4253227                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1i.ReadReq.mshrMissLatency::total      4253227                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1i.ReadReq.mshrMissRate::cpu.inst     0.000055                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.mshrMissRate::total     0.000055                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMshrMissLatency::cpu.inst 212661.350000                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMshrMissLatency::total 212661.350000                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1i.power_state.pwrStateResidencyTicks::UNDEFINED  15481559618                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1i.tags.totalRefs                   18973                       # Total number of references to valid blocks. (Count)
system.cpu.l1i.tags.sampledRefs                    20                       # Sample count of references to valid blocks. (Count)
system.cpu.l1i.tags.avgRefs                948.650000                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1i.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1i.tags.occupancies::cpu.inst           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1i.tags.avgOccs::cpu.inst               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1i.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1i.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1i.tags.ageTaskId_1024::0               4                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::2               3                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::4              57                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1i.tags.tagAccesses                728652                       # Number of tag accesses (Count)
system.cpu.l1i.tags.dataAccesses               728652                       # Number of data accesses (Count)
system.cpu.l1i.tags.power_state.pwrStateResidencyTicks::UNDEFINED  15481559618                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                         632                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                  191149                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                    0                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                  12                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                  59196                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                    0                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                      0                       # Number of times an access to memory failed due to the cache being blocked (Count)
